name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
NYC  BOAT PARTY ON THE HUDSON   | STATUE OF LIBERTY SUNSET  Cruise,EXPERIENCE WITH  NYC Skyline  VIEWS,Pier 36 NYC,40.7100148,-73.98440599999999,"299 South Street, New York, NY 10002",2026-08-01T18:00:00,2026-08-01T22:00:00,new york,Top 40,"Music,Party or Social Gathering,Nycevents,Boatparty,Nycnightlife,Yachtparty,Sightseeing,boat_party,yacht_party,boat_tour,nyc_events,boat_cruise",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182880907%2F24250841862%2F1%2Foriginal.20260423-144936?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.941&fp-y=0.148&s=1bb27bdcd222b03851402bb65ac35a0e,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182880907%2F24250841862%2F1%2Foriginal.20260423-144936?auto=format%2Ccompress&q=75&sharp=10&s=c491ef32010e6553f1bfa338750e3910,https://www.eventbrite.com/e/nyc-boat-party-on-the-hudson-statue-of-liberty-sunset-cruise-tickets-1988111185073,true
NYC HIP HOP BOAT PARTY CRUISE | VIEWS & VIBES,NYC  YACHT PARTY EXPERIENCE,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Hip Hop / Rap,"Music,Party or Social Gathering,Experience,Holidays,Newyork,Newyorkcity,Booze,Boozecruise,new_york,booze_cruise,new_york_city,summer2026",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182259586%2F24250841862%2F1%2Foriginal.20230406-180533?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C800%2C400&s=565cc72930e656fbf8ddaa74c984fcd9,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182259586%2F24250841862%2F1%2Foriginal.20230406-180533?auto=format%2Ccompress&q=75&sharp=10&s=9aaff06ea87f0f1711b97d088b5e90fa,https://www.eventbrite.com/e/nyc-hip-hop-boat-party-cruise-views-vibes-tickets-1987554023588,true
08/01 DIABLOS & DIABLAS - Reggaeton Parrty | DISTRICT PERREO @ NEXO,"Weekly Event Series in Midtown, NYC at NEXO. Arrive Early for Dinner & Stay Late for Perreo. Celebrating Latin Culture",29 W 36th St.,40.7505665,-73.985069,"29 West 36th Street, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T04:00:00,new york,Latin,"Music,Party or Social Gathering,Midtown,Reggaeton,Nexo,latin_dance,district_perreo",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183301801%2F2751387001211%2F1%2Foriginal.20260429-055147?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=c5f956ec34cc720318f1b4fdfb268ad1,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183301801%2F2751387001211%2F1%2Foriginal.20260429-055147?auto=format%2Ccompress&q=75&sharp=10&s=7ad2ae78ddd82a87975caebd303f617a,https://www.eventbrite.com/e/0801-diablos-diablas-reggaeton-parrty-district-perreo-nexo-tickets-1988459934191,true
08/01 PERREO ON THE PIER - REGGAETON PARTY @ WATERMARK PIER 15 NYC,NYC Latin Dance Party:  Dinner & drinks outside,Watermark,40.70451699999999,-74.003123,"78 South Street #Pier 15, New York, NY 10038",2026-08-01T21:00:00,2026-08-02T03:00:00,new york,Latin,"Music,Party or Social Gathering,Event,Latin,Nyc,Perreo,Latinmusic,Reggaetonparty,reggaeton_party,perreogarden,perreo_on_the_pier,watermark_pier_15",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180671836%2F24250841862%2F1%2Foriginal.20260325-161041?w=400&auto=format%2Ccompress&q=75&sharp=10&s=a7d64d934d408bbeca7e65641ac66e87,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180671836%2F24250841862%2F1%2Foriginal.20260325-161041?auto=format%2Ccompress&q=75&sharp=10&s=4254bac5f4ebaa1c183992557214da56,https://www.eventbrite.com/e/0801-perreo-on-the-pier-reggaeton-party-watermark-pier-15-nyc-tickets-1987973048904,true
08/01 LATIN BOAT PARTY YACHT CRUISE|  NYC Statue of Liberty,Crucero Latino en Nueva York | Experience CANTA BEBE BAILA !!,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nyc,Latinparty,Boatparty,Yachtparty,Latinevents,boat_party,yacht_party,latinosboat_party,latinosennuevayork",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182099418%2F24250841862%2F1%2Foriginal.20240110-184737?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2160%2C1080&s=287aa3d3bf2ac41527d5f7f6e081ea7f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182099418%2F24250841862%2F1%2Foriginal.20240110-184737?auto=format%2Ccompress&q=75&sharp=10&s=8c534aa33ffcd1a2e79370fea9cde2f4,https://www.eventbrite.com/e/0801-latin-boat-party-yacht-cruise-nyc-statue-of-liberty-tickets-1987367999184,true
08/01 LATIN BOAT PARTY  CRUISE| NEW YORK CITY  SUMMER VIBES,Latinos en Nueva York | Es una Experiencia un verano en New York,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Latin,"Music,Party or Social Gathering,Singles,Nyc,Latinparty,Boatparty,Halloweenparty,Latinevents,boat_party,yacht_party,halloween_events,latinosboat_party",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182100112%2F24250841862%2F1%2Foriginal.20240116-165716?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C800%2C400&s=f8fd39a978c751fec61c6fada9317381,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182100112%2F24250841862%2F1%2Foriginal.20240116-165716?auto=format%2Ccompress&q=75&sharp=10&s=bf61b791cd74055c87712b7d8cecd579,https://www.eventbrite.com/e/0801-latin-boat-party-cruise-new-york-city-summer-vibes-tickets-1987368200787,true
NEXO - DIABLOS & DIABLAS - Reggaeton Parrty | DISTRICT PERREO,"Weekly Event Series in Midtown, NYC at NEXO. Arrive Early for Dinner & Stay Late for Perreo. Celebrating Latin Culture",29 W 36th St.,40.7505665,-73.985069,"29 West 36th Street, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T04:00:00,new york,Latin,"Music,Party or Social Gathering,Midtown,Reggaeton,Nexo,latin_dance,district_perreo",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183301798%2F2751387001211%2F1%2Foriginal.20260429-055146?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=10332d57dc795a9ee11ae6c61b79a858,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183301798%2F2751387001211%2F1%2Foriginal.20260429-055146?auto=format%2Ccompress&q=75&sharp=10&s=9afcf54cd070095ecdc6e56ade992858,https://www.eventbrite.com/e/nexo-diablos-diablas-reggaeton-parrty-district-perreo-tickets-1988459935194,true
#1 LOST IN PARADISE  SATURDAY  LATIN ROOFTOP  PARTY - ICLUB,ROOFTOP VIBES,Lost in Paradise Rooftop,40.7520767,-73.94732119999999,"11-01 43rd Avenue, Queens, NY 11101",2026-08-01T22:30:00,2026-08-02T05:00:00,queens,Latin,"Music,Party or Social Gathering,Party,Rooftop,Latin,Latino,Saturday,Latinparty,Reggaetonevent,latin_dance,latin_music,perreogarden",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1175251292%2F24250841862%2F1%2Foriginal.20240619-193515?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C11%2C1080%2C540&s=8d1bdc902af2e392e44a2a713ccef428,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1175251292%2F24250841862%2F1%2Foriginal.20240619-193515?auto=format%2Ccompress&q=75&sharp=10&s=632daf4ee3b5067532730ae099b91406,https://www.eventbrite.com/e/1-lost-in-paradise-saturday-latin-rooftop-party-iclub-tickets-1980881996375,true
Statue of Liberty & Manhattan Skyline Sightseeing Cruise,Sail around the Statue of Liberty on a sightseeing cruise that also cruises under the Brooklyn Bridge and past Ellis Island.,Pier 36 NYC,40.7100148,-73.98440599999999,"299 South Street, New York, NY 10002",2026-08-01T11:00:00,2026-08-01T12:00:00,new york,Other,"Travel & Outdoor,Tour,statueoflibertycruise,manhattanskylineview,nycsightseeingtour,libertysunsetcruise,harborboatadventure",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183534885%2F260396517891%2F1%2Foriginal.20260501-165637?w=300&auto=format%2Ccompress&q=75&sharp=10&s=cda73d61a9253e1c8beb5d252575520d,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183534885%2F260396517891%2F1%2Foriginal.20260501-165637?auto=format%2Ccompress&q=75&sharp=10&s=801b322d1be71227d9d808188ef646fa,https://www.eventbrite.com/e/statue-of-liberty-manhattan-skyline-sightseeing-cruise-tickets-1988640437080,true
#1 SATURDAY HIGHLIFE ROOFTOP PARTY - NYC 360 views @ Highbar,360 New York City view   rooftop,High Bar New York,40.7567044,-73.9929658,"346 West 40th Street, New York, NY 10018",2026-08-01T21:00:00,2026-08-02T02:00:00,new york,Latin,"Music,Party or Social Gathering,Event,Reggaeton,Latinparty,Latinmusic,Reggaetonparty,latin_dance,rooftop_party,nyc_events,latin_reggaeton,perreo_in_the_sky",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1096487053%2F2751387001211%2F1%2Foriginal.20250815-050453?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.558712121212&fp-y=0.0435350836431&s=b86960d1655b83840addc44c3056efdd,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1096487053%2F2751387001211%2F1%2Foriginal.20250815-050453?auto=format%2Ccompress&q=75&sharp=10&s=bb86a7cadd07750825ada37d43367f53,https://www.eventbrite.com/e/1-saturday-highlife-rooftop-party-nyc-360-views-highbar-tickets-1977578952883,true
LATIN REGGAETON BOAT PARTY | YACHT CRUISE EXPERIENCE,CRUSERO LATINO POR EL HUDSON RIVER DE NEW YORK CITY. | VIVE LA EXPERIENCIA,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Latino,Boatparty,Yacht,Yachtparty,boat_party,yacht_party,yacht_cruise,yacht_rental,latinosboat_party",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180140711%2F24250841862%2F1%2Foriginal.20210618-181556?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2160%2C1080&s=197b838b0322bd8bef0d6bb32913a8af,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180140711%2F24250841862%2F1%2Foriginal.20210618-181556?auto=format%2Ccompress&q=75&sharp=10&s=b6acb821d2367cb8ddc600bffc18d190,https://www.eventbrite.com/e/latin-reggaeton-boat-party-yacht-cruise-experience-tickets-1985446082680,true
BOAT PARTY YACHT SUNSET CRUISE  |  STATUE OF LIBERTY,THE NEW YORK CITY  |  YACHT CRUISE EXPERIENCE WITH SUNSET  VIEWS  OF ICONIC LANDMARKS,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T17:00:00,2026-08-01T21:00:00,new york,Top 40,"Music,Party or Social Gathering,Latin,Nycevents,Boatparty,Nycnightlife,Yachtparty,boat_party,yacht_party,boat_tour,nyc_events,boat_cruise",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180091395%2F24250841862%2F1%2Foriginal.20220105-183103?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=510%2C0%2C2290%2C1145&s=0457003e39746c01b002f804954a4615,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180091395%2F24250841862%2F1%2Foriginal.20220105-183103?auto=format%2Ccompress&q=75&sharp=10&s=76ff442e369731b4afa35e42905c0e48,https://www.eventbrite.com/e/boat-party-yacht-sunset-cruise-statue-of-liberty-tickets-1985407635684,true
PURE ROOFTOP SATURDAY - Rooftop Dance Party,360 New York City view   rooftop,High Bar New York,40.7567044,-73.9929658,"346 West 40th Street, New York, NY 10018",2026-08-01T21:00:00,2026-08-02T03:00:00,new york,Top 40,"Music,Party or Social Gathering,Event,Reggaeton,Latinparty,Latinmusic,Reggaetonparty,latin_dance,rooftop_party,nyc_events,perreogarden,latin_reggaeton",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1175865008%2F24250841862%2F1%2Foriginal.20260126-182851?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.455&fp-y=0.107&s=966a7a4bc7af6ab0cb8050cb63454f61,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1175865008%2F24250841862%2F1%2Foriginal.20260126-182851?auto=format%2Ccompress&q=75&sharp=10&s=7ae63f7a87107a7c4d8836ea0995387f,https://www.eventbrite.com/e/pure-rooftop-saturday-rooftop-dance-party-tickets-1981685818629,true
#1 BOAT PARTY YACHT CRUISE  |  STATUE OF LIBERTY,THE NEW YORK CITY  |  YACHT CRUISE EXPERIENCE WITH VIEWS  OF ICONIC LANDMARKS,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Top 40,"Music,Party or Social Gathering,Latin,Nycevents,Boatparty,Nycnightlife,Yachtparty,boat_party,yacht_party,boat_tour,nyc_events,boat_cruise",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1179979191%2F24250841862%2F1%2Foriginal.20220105-183103?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=510%2C0%2C2290%2C1145&s=02b66c293c93cfda9233dbabba186429,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1179979191%2F24250841862%2F1%2Foriginal.20220105-183103?auto=format%2Ccompress&q=75&sharp=10&s=8edfb138d8690ad19b4abac45f6d27bb,https://www.eventbrite.com/e/1-boat-party-yacht-cruise-statue-of-liberty-tickets-1985327528080,true
POUR DECISIONS BRUNCH DAY PARTY,"Sip, chat, and vibe at POUR DECISIONS BRUNCH DAY PARTY — tasty drinks and good times all day!",BLISS TERASU - 2ND FLOOR,40.70733,-74.0063713,"6 Platt Street, New York, NY 10038",2026-08-01T13:00:00,2026-08-01T20:00:00,new york,Food,"Food & Drink,Party or Social Gathering,Nycevents,Thingstodoinnyc,Sundayfunday,Pourdecisions,Nycbrunch,Brunchdayparty,drinkanddine,daypartyevent",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188708491%2F685677456553%2F1%2Foriginal.20260712-193511?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=f835155ab65953f7cc034d1cfd6d4992,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188708491%2F685677456553%2F1%2Foriginal.20260712-193511?auto=format%2Ccompress&q=75&sharp=10&s=d1ff57b9c74b38ab2b9974a095371f68,https://www.eventbrite.com/e/pour-decisions-brunch-day-party-tickets-1993782518183,true
NYC Asian Professionals & Entrepreneurs Networking Night,"A curated networking night connecting Asian professionals, entrepreneurs, creatives, founders, and community leaders in NYC",VERSA,40.7517368,-73.9910727,"218 West 35th Street, New York, NY 10001",2026-08-01T19:00:00,2026-08-01T22:00:00,new york,Startups & Small Business,"Business & Professional,Meeting or Networking Event,Meetnewfriends,business_networking,meet_new_people,startup_event,startup_pitch,meet_single_women,mixer_event,entrepreneurship_nyc,nyc_asian_network,nyc_professional_mix",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185802242%2F1930336273943%2F1%2Foriginal.20260531-153010?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.503&fp-y=0.282&s=3a4a0500170f0b451ff2015005b394b2,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185802242%2F1930336273943%2F1%2Foriginal.20260531-153010?auto=format%2Ccompress&q=75&sharp=10&s=839f81d3fe33e65192e2bc5b88126928,https://www.eventbrite.com/e/nyc-asian-professionals-entrepreneurs-networking-night-tickets-1990721174622,true
NYC Bottomless Survivor Brunch + Beats,"$49 Bottomless + Brunch + Live TropicalBeats in your favorite Jungle. Beer, Margaritas, Mimosas, Champagne  & Fresh Juices  for 90 minutes.",Salvaje Social Club NYC,40.7556531,-73.8875948,"79-11 Northern Boulevard, Queens, NY 11372",2026-08-01T13:00:00,2026-08-01T17:00:00,queens,Food,"Food & Drink,Party or Social Gathering,Colombia,Happyhour,Brunchnyc,Brunchparty,Sundaybrunch,Bottomlessbrunch,Latinhouse,allinclusivebrunch,coffee_event,livedjevent",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187372044%2F2477629086701%2F1%2Foriginal.20260622-032706?w=400&auto=format%2Ccompress&q=75&sharp=10&s=20f6343c34e85d1c1e2674e4ffe1c942,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187372044%2F2477629086701%2F1%2Foriginal.20260622-032706?auto=format%2Ccompress&q=75&sharp=10&s=d9b1d3c93dffe161a7757b561c222b12,https://www.eventbrite.com/e/nyc-bottomless-survivor-brunch-beats-tickets-1992329400870,true
#1 REGGAETON  LATIN BOOZE CRUISE  |  SUNSET BOAT PARTY,STATUE OF LIBERTY | NEW YORK CITY   EXPERIENCE,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T17:00:00,2026-08-01T21:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Reggaeton,Latinas,Newyorkcity,Boozecruise,Reggaetonparty,Reggaetonevent,booze_cruise,latin_music,new_york_city",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F845691879%2F24250841862%2F1%2Foriginal.20240909-181912?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.248326330474&fp-y=0.364665124553&s=1b585d93a03aa235bb9669cc8b06fd80,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F845691879%2F24250841862%2F1%2Foriginal.20240909-181912?auto=format%2Ccompress&q=75&sharp=10&s=86668696e808d91830a9461327403a60,https://www.eventbrite.com/e/1-reggaeton-latin-booze-cruise-sunset-boat-party-tickets-1985755748900,true
REGGAETON  LATIN BOOZE CRUISE  |  BOAT PARTY,STATUE OF LIBERTY | NEW YORK CITY   EXPERIENCE,Pier 78 at Hudson River Park,40.759715,-74.0039699,"455 12th Avenue, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Reggaeton,Latinas,Newyorkcity,Boozecruise,Reggaetonparty,Reggaetonevent,booze_cruise,latin_music,new_york_city",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F845691879%2F24250841862%2F1%2Foriginal.20240909-181912?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.248326330474&fp-y=0.364665124553&s=1b585d93a03aa235bb9669cc8b06fd80,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F845691879%2F24250841862%2F1%2Foriginal.20240909-181912?auto=format%2Ccompress&q=75&sharp=10&s=86668696e808d91830a9461327403a60,https://www.eventbrite.com/e/reggaeton-latin-booze-cruise-boat-party-tickets-1985725938737,true
LATINA SUNSET  BOAT PARTY  CRUISE  | NYC STATUE OF LIBERTY,YACHT CRUISE EXPERIENCE WITH VIEWS  OF ICONIC LANDMARKS,2430 FDR Dr,40.7353579,-73.9739209,"2430 FDR Drive, New York, NY 10010",2026-08-01T18:00:00,2026-08-01T22:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nycevents,Boatparty,Nycnightlife,Yachtparty,boat_party,yacht_party,boat_tour,nyc_events,boat_cruise",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1177375586%2F24250841862%2F1%2Foriginal.20260212-143509?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.472&fp-y=0.059&s=5db49b9beeb8f074cca826da6f3157f4,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1177375586%2F24250841862%2F1%2Foriginal.20260212-143509?auto=format%2Ccompress&q=75&sharp=10&s=0ddcc065980c3aa67ad2961b401eaa37,https://www.eventbrite.com/e/latina-sunset-boat-party-cruise-nyc-statue-of-liberty-tickets-1986581031342,true
"Afrobeats, Reggae, Trap, Soca & Hip Hop Saturdays at Mama Taco in Bk by FB","Join us every Saturday at Mama Taco from 8pm-amam. 8 Dollar Margarita from 8-10, bottle specials and hookah available.",MAMATACO,40.7018895,-73.936578,"880 Flushing Avenue, Brooklyn, NY 11206",2026-08-01T20:00:00,2026-08-02T04:00:00,brooklyn,Reggae,"Music,Concert or Performance,Drinks,Music,Hiphop,Brooklyn,Hookah,Nyc,Reggae,Afrobeats,Saturday,things_to_do",,,https://www.eventbrite.com/e/afrobeats-reggae-trap-soca-hip-hop-saturdays-at-mama-taco-in-bk-by-fb-tickets-1992438468093,true
PAUSE. PADDLE. PEACE…A Wellness on the Water Experience,"Pause. Paddle. Peace. Reset your nervous system through breathwork, kayaking, sound healing & nature. Be Well & Fly. Space is limited.",Hoboken Waterfront,40.735885,-74.02819350000001,"Sinatra Drive, Hoboken, NJ 07030",2026-08-01T11:30:00,2026-08-01T15:30:00,hoboken,Personal health,"Health & Wellness,Camp, Trip, or Retreat,Yoga,Massage,Kayaking,Retreat,Movement,Breathwork,Movementmeditation,watermeditation,wellnessonthewater,pausepaddlepeace",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188112364%2F870905711243%2F1%2Foriginal.20260702-202248?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=129d8232dc99710c43cafc244c43d311,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188112364%2F870905711243%2F1%2Foriginal.20260702-202248?auto=format%2Ccompress&q=75&sharp=10&s=88b850ff385f48caee540f7a75962b9c,https://www.eventbrite.com/e/pause-paddle-peacea-wellness-on-the-water-experience-tickets-1993054890830,true
