name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
30s & 40s Speed Dating Event | Tavern 29 | Sunday Speed Dating,Calling all NYC singles!  30 - 49! Join us in New York City for a fun evening of speed dating. Discover offline connections! Dating IRL!,Tavern 29,40.7442781,-73.9839841,"47 East 29th Street, New York, NY 10016",2026-07-26T16:30:00,2026-07-26T18:30:00,new york,Dating,"Home & Lifestyle,Party or Social Gathering,Nyc,Millennials,Nycevents,Speeddating,speed_dating,nyc_events,speed_dating_nyc,singles_30s,30s_singles,over30s",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1172957450%2F283716994467%2F1%2Foriginal.20251215-022108?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=e4818085a943ffb92ed375e468cbd61c,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1172957450%2F283716994467%2F1%2Foriginal.20251215-022108?auto=format%2Ccompress&q=75&sharp=10&s=e692264e94fbab574530b4cb141e634f,https://www.eventbrite.com/e/30s-40s-speed-dating-event-tavern-29-sunday-speed-dating-tickets-1990833739306,true
In Person Speed Date (up to 15 dates) Singles 30s/40s I NYC I MEN SOLD OUT,Meet up to 15 NYC Singles in their 30s/40s and receive any matches within 24 hours of the event at Tavern 29.,Tavern 29,40.7442781,-73.9839841,"47 East 29th Street, New York, NY 10016",2026-07-26T16:30:00,2026-07-26T18:30:00,new york,Other,"Food & Drink,Meeting or Networking Event,Singles,Sunday,Dating,Speeddating,singles_events,speed_dating,nyc_events,jewish_events,speed_dating_events,singles_parties",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178067098%2F319174960869%2F1%2Foriginal.20260220-220338?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=19766f6cb59f7154676ce15f333d8021,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178067098%2F319174960869%2F1%2Foriginal.20260220-220338?auto=format%2Ccompress&q=75&sharp=10&s=a998795c6014b0051c79dca1b3c6e335,https://www.eventbrite.com/e/in-person-speed-date-up-to-15-dates-singles-30s40s-i-nyc-i-men-sold-out-tickets-1991251287203,true
Picnic & glow,"Acompáñanos a vivir una hermosa mañana de verano en Central Park. 

**Picnic & Glow** es un evento creado para desconectarnos un poco de l",Dipway Arch,40.7673822,-73.9781047,"West 60th Street, New York, NY 10019",2026-07-26T10:00:00,2026-07-26T12:00:00,new york,Other,"Travel & Outdoor,Party or Social Gathering,eveningpicnic,glowparty2024,glowfun_event,picnic_glow,picnicnight",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189253985%2F3008675666359%2F1%2Foriginal.20260720-205627?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=10cff38b70982f605611f037fbf18fa4,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189253985%2F3008675666359%2F1%2Foriginal.20260720-205627?auto=format%2Ccompress&q=75&sharp=10&s=f406c3d272e87b7d57fe808647593b47,https://www.eventbrite.com/e/picnic-glow-tickets-1994610045339,true
Magic Show for All Ages - Broadway Magic Hour (Times Square),NYC's #1 Family Magic Show for Kids & Families. Magical family fun for the whole family in the heart of Manhattan.,Broadway Comedy Club,40.7644318,-73.9856638,"318 West 53rd Street, New York, NY 10019",2026-07-26T14:00:00,2026-07-26T15:00:00,new york,Theatre,"Performing & Visual Arts,Concert or Performance,Family,Entertainment,Magic,Kids,July,family_friendly,family_fun,magic_show,kids_activities,broadway_magic_hour",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1004814683%2F2137534479243%2F1%2Foriginal.20250409-133707?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.323863636364&fp-y=0.49014084507&s=d00ea194b04574dc8959eb2dd21203fd,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1004814683%2F2137534479243%2F1%2Foriginal.20250409-133707?auto=format%2Ccompress&q=75&sharp=10&s=1a4432ee0f37eed053dc81d99bed83c5,https://www.eventbrite.com/e/magic-show-for-all-ages-broadway-magic-hour-times-square-tickets-1983326952304,true
Pretty Crew,Get ready for a night full of vibes and entertainment!!!,535 Utica Ave,40.6603643,-73.9308844,"535 Utica Avenue, Brooklyn, NY 11203",2026-07-26T22:00:00,2026-07-27T03:00:00,brooklyn,Beauty,"Fashion & Beauty,Party or Social Gathering,crewparty,prettyvibes,prettyfun,crewstyle,prettycrew2024",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189157605%2F2789934115331%2F1%2Foriginal.20260719-110516?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=7b4524dfcab6e786150198e91d7f9d62,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189157605%2F2789934115331%2F1%2Foriginal.20260719-110516?auto=format%2Ccompress&q=75&sharp=10&s=915dd15827ace864a3acafa34504791a,https://www.eventbrite.com/e/pretty-crew-tickets-1994501353238,true
Hands-On: Pasta Making at Il Pastaio (Restaurant Edition),"It’s time to get your hands messy! In our hands-on format, our Pasta Makers will guide you through how to prepare fresh pasta.",Eataly NYC Flatiron,40.74204499999999,-73.9900845,"200 5th Avenue, New York, NY 10010",2026-07-26T11:30:00,2026-07-26T12:30:00,new york,Food,"Food & Drink,Class, Training, or Workshop,Pasta,Eataly,nyc_events,pasta_making_class,pasta_workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F889697903%2F2330507047293%2F1%2Foriginal.20241101-163216?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=4ec30114e59c065c35ea6fe668421d93,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F889697903%2F2330507047293%2F1%2Foriginal.20241101-163216?auto=format%2Ccompress&q=75&sharp=10&s=4fe22ad733c6c7b4960c9a3782355046,https://www.eventbrite.com/e/hands-on-pasta-making-at-il-pastaio-restaurant-edition-tickets-1992237805907,true
Down Bad Comedy Show (Read Description),NYC's Hottest Comedy Show - Every Wednesday,St. Marks Comedy Club,40.7291097,-73.9892064,"12 Saint Marks Place, New York, NY 10003",2026-07-26T17:30:00,2026-07-26T19:00:00,new york,Comedy,"Performing & Visual Arts,Concert or Performance,Drinks,Comedy,Event,Singles,Cocktails,Show,Tuesday,Datenight,Nightout,Laughs",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F989523803%2F160919098465%2F1%2Foriginal.20250321-155555?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=4745a94830ca9cfe072a124ae3af67fa,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F989523803%2F160919098465%2F1%2Foriginal.20250321-155555?auto=format%2Ccompress&q=75&sharp=10&s=57289781608df7d6a3b3fbc1a72e9ff4,https://www.eventbrite.com/e/down-bad-comedy-show-read-description-tickets-1513926929199,true
Perreo on the Pier - Open-Air Latin & Reggaeton Dance Party NYC,"Perreo on the Pier is NYC’s ultimate open-air Latin and reggaeton dance party, featuring live DJs, waterfront views and nonstop reggaeton!",Watermark,40.7043756,-74.0029654,"78 South Street Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T00:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nightlife,Nyc,Latino,Reggaeton,Thingstodo,Perreo,Latinparty,Openair,Danceparty",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182917312%2F190353750759%2F1%2Foriginal.20260423-212932?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.947&fp-y=0.267&s=8933b15f8e6459cc5ea302f7d3f8719f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182917312%2F190353750759%2F1%2Foriginal.20260423-212932?auto=format%2Ccompress&q=75&sharp=10&s=0fb4277e293bbf80c2ea1b1e54804f07,https://www.eventbrite.com/e/perreo-on-the-pier-open-air-latin-reggaeton-dance-party-nyc-tickets-1716059874279,true
WATERMARK BEACH CLUB - Waterfront Outdoor Sunset Party NYC,Join us for a Waterfront Sunset Experience in New York City.,Watermark,40.7043756,-74.0029654,"78 South Street Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T00:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nightlife,Nyc,Latino,Reggaeton,Thingstodo,Perreo,Latinparty,Openair,Danceparty",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1061176593%2F190353750759%2F1%2Foriginal.20250626-143555?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.00512310606061&fp-y=0.00550373134328&s=56c85fd0784e254d17b4ea5b30f028f1,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1061176593%2F190353750759%2F1%2Foriginal.20250626-143555?auto=format%2Ccompress&q=75&sharp=10&s=13b0c0b409816ac74a06946d3348b1a8,https://www.eventbrite.com/e/watermark-beach-club-waterfront-outdoor-sunset-party-nyc-tickets-1716908933839,true
Central Park  Social  Walk (50s & Over),"Join us for a ""Social Stroll"" through Central Park!",Tavern On the Green,40.7722597,-73.97768959999999,"West 67th Street, New York, NY 10023",2026-07-26T12:00:00,2026-07-26T13:30:00,new york,Hiking,"Travel & Outdoor,Party or Social Gathering",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178453411%2F90270920919%2F1%2Foriginal.20260225-211615?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=ba5211226259306fa1e05301ce689fdc,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178453411%2F90270920919%2F1%2Foriginal.20260225-211615?auto=format%2Ccompress&q=75&sharp=10&s=792bbab48ef38e56f01bbd50077563ab,https://www.eventbrite.com/e/central-park-social-walk-50s-over-tickets-1992701529918,true
Benjamin Sutin & Sonic Tapestry LIVE at Young Ethel's,High-energy electric jazz-rock fusion. Latest project from award winning jazz violinist Benjamin Sutin!,Young Ethel's,40.6672152,-73.9882714,"506 5th Avenue, Brooklyn, NY 11215",2026-07-26T15:00:00,2026-07-26T17:00:00,brooklyn,Music,"Concert or Performance,Soundexperience,livemusicshow,benjaminsutin,sonictapestry,youngethelslive",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187947858%2F199392057105%2F1%2Foriginal.20260630-192629?crop=focalpoint&fit=crop&w=333&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.46&fp-y=0.42&s=11d6427cd5519fb376817cadeca5bc01,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187947858%2F199392057105%2F1%2Foriginal.20260630-192629?auto=format%2Ccompress&q=75&sharp=10&s=a80a8add059de8b6b95800c3965df3bf,https://www.eventbrite.com/e/benjamin-sutin-sonic-tapestry-live-at-young-ethels-tickets-1992502074341,true
Hands-On: Focaccia,"It’s time to get your hands messy! In our hands-on format, our Scuola Chef will guide you through how to prepare Focaccia.",Eataly NYC Flatiron,40.74204499999999,-73.9900845,"200 5th Avenue, New York, NY 10010",2026-07-26T17:30:00,2026-07-26T18:45:00,new york,Food,"Food & Drink,Class, Training, or Workshop,Cooking,Italian,Cooking_class,Focaccia,cooking_classes,italian_cuisine,culinary_experience,focaccia_making",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F859245279%2F2330507047293%2F1%2Foriginal.20240925-165219?crop=focalpoint&fit=crop&w=333&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=9791b5661128ce9014b776111f8d1b21,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F859245279%2F2330507047293%2F1%2Foriginal.20240925-165219?auto=format%2Ccompress&q=75&sharp=10&s=5dd3f86b34afa5fd43abbe90b0e820c7,https://www.eventbrite.com/e/hands-on-focaccia-tickets-1993370288192,true
Hana House Presents: HAUS OF K - The Ultimate K Beauty Event of the Summer!,This is the Largest Event of the Summer! Experience the Ultimate Korean Beauty Experience from June 13th (Grand Opening) to August 31.,Hana House,40.6926229,-73.9884546,"345 Adams St, Brooklyn, NY 11201",2026-07-26T10:00:00,2026-07-26T19:00:00,brooklyn,Beauty,"Fashion & Beauty,Party or Social Gathering,Skincare,Art,Women,Beauty,Korean,health_and_wellness,makeup_tutorial,skincare_tips,beauty_trends,kbeauty_event",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185968861%2F2037044247413%2F1%2Foriginal.20260602-150857?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=f1634495ce151b487e2aaa77f7b16c09,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185968861%2F2037044247413%2F1%2Foriginal.20260602-150857?auto=format%2Ccompress&q=75&sharp=10&s=8c2e2ece76b56213513d9138f05d9370,https://www.eventbrite.com/e/hana-house-presents-haus-of-k-the-ultimate-k-beauty-event-of-the-summer-tickets-1990831024185,true
Promotion Period! - Signing Up for Weekend Makers Pop-Up Shop Spots,Welcome all creative ones to join and sign up every Saturday & Sunday for pinkFROG cafe  Makers Pop-Ups at12.30-5.30pm!,pinkFROG cafe,40.7177608,-73.9544456,"221 North 9th Street, Brooklyn, NY 11211",2026-07-26T12:30:00,2026-07-26T17:30:00,brooklyn,DIY,"Hobbies & Special Interest,Tradeshow, Consumer Show, or Expo,Weekend,Craft,Designers,Popup,Popupshop,creative_projects,pinkfrogcafe,event_registration,signing_up,makers_pop_ups",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186361491%2F2090781040163%2F1%2Foriginal.20260607-215725?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.473&fp-y=0.021&s=23e0d065bef03bd9f0c5956bb90e610e,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1186361491%2F2090781040163%2F1%2Foriginal.20260607-215725?auto=format%2Ccompress&q=75&sharp=10&s=70032d320728c41b26894a6daa848582,https://www.eventbrite.com/e/promotion-period-signing-up-for-weekend-makers-pop-up-shop-spots-tickets-1991560348614,true
Italian Dinner With Tiramisu Finale in NYC - Cooking Class in NYC | Cozymeal™,,Location provided after booking,40.7048021,-74.0125228,"New York, NY 10004",2026-07-26T17:00:00,2026-07-26T20:00:00,new york,Food,"Food & Drink,Class, Training, or Workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F571987769%2F931232795353%2F1%2Foriginal.20230809-165345?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2160%2C1080&s=ad4d5c3836a395be52a245704f2b3cf3,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F571987769%2F931232795353%2F1%2Foriginal.20230809-165345?auto=format%2Ccompress&q=75&sharp=10&s=fd877a639cd8011a025222973e4826d6,https://www.eventbrite.com/e/italian-dinner-with-tiramisu-finale-in-nyc-cooking-class-in-nyc-cozymealtm-tickets-1988368010244,true
Low & Slow Yoga,"This class is based off the Yin Yoga modality, focusing on long-held, passive poses designed to target deep connective tissues of the body.",Fit4Dance,40.6487517,-73.9572669,"21 Snyder Ave Rear Building - Down Driveway, BROOKLYN, NY 11226",2026-07-26T13:15:00,2026-07-26T14:15:00,brooklyn,Yoga,"Health & Wellness,Class, Training, or Workshop,Yoga,Mindfulness,Flow,Strength,Stretching,Balance,Yogaclass,Breath",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F835680759%2F211118383796%2F1%2Foriginal.20240828-005754?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C48%2C612%2C306&s=266d6b4730bdc74942f4bd74fc8eb15f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F835680759%2F211118383796%2F1%2Foriginal.20240828-005754?auto=format%2Ccompress&q=75&sharp=10&s=40535c2efbb8c6a805926f14a21f7af3,https://www.eventbrite.com/e/low-slow-yoga-tickets-1985685571999,true
Kids Class! Ice Cream Sundae Decorating in Queens,Looking for family fun this Summer? Sign up for an ice cream sundae decorating class at Tipsy Scoop in Astoria!,Tipsy Scoop,40.77133339999999,-73.9083532,"38-15 23rd Avenue, Queens, NY 11105",2026-07-26T13:00:00,2026-07-26T14:30:00,queens,Food,"Food & Drink,Class, Training, or Workshop,Queens,Kidsclass,Icecream,Funactivity,sundaedecorating",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1068546853%2F2307084166873%2F1%2Foriginal.20250708-001847?w=207&auto=format%2Ccompress&q=75&sharp=10&s=fcb05a79b6e0c0dcdca5b77f6d5e428d,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1068546853%2F2307084166873%2F1%2Foriginal.20250708-001847?auto=format%2Ccompress&q=75&sharp=10&s=750fc75f0dc6c4c6f5b6b5c445cfa221,https://www.eventbrite.com/e/kids-class-ice-cream-sundae-decorating-in-queens-tickets-1983326608275,true
Bend @ Trends - Sunday Elevated Yoga,"Join us for Bend @ Trends - Elevated Yoga, where flow meets vibe in person for ultimate chill and stretch!",Trends Cannabis Dispensary NYC,40.7464686,-73.94171709999999,"27-25 44th Drive, Queens, NY 11101",2026-07-26T11:00:00,2026-07-26T12:30:00,queens,Yoga,"Health & Wellness,Class, Training, or Workshop,Fitness,Wellnessevents,Cannabisculture,yoga_classes",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185813316%2F2039445630243%2F1%2Foriginal.20260531-193112?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=ef74b0ad623e5d2d98b9dcd54640f8d7,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185813316%2F2039445630243%2F1%2Foriginal.20260531-193112?auto=format%2Ccompress&q=75&sharp=10&s=c3e8a647242b59640926f7e7e2efd91a,https://www.eventbrite.com/e/bend-trends-sunday-elevated-yoga-tickets-1990733968890,true
In-Person Class:  Spanish Tapas (NYC),Spanish Tapas,Hyatt House New York/Chelsea,40.74628790000001,-73.99086960000001,"815 6th Avenue, New York, NY 10001",2026-07-26T17:30:00,2026-07-26T19:30:00,new york,Food,"Food & Drink,Class, Training, or Workshop,Food,Cooking,Foodie,Datenight,Ramen,Datenightideas",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F704703439%2F79175508931%2F1%2Foriginal.20240225-111250?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C53%2C548%2C274&s=1ab1045949fc42633e4d1dd7a76b1dfc,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F704703439%2F79175508931%2F1%2Foriginal.20240225-111250?auto=format%2Ccompress&q=75&sharp=10&s=fcc3de0baa879c237735901172a765cd,https://www.eventbrite.com/e/in-person-class-spanish-tapas-nyc-tickets-1988791483865,true
The Vibrant Greenwich Village Neighborhood - Food Tour in NYC | Cozymeal™,,Location provided after booking,40.7312154,-74.0015969,"New York, NY 10014",2026-07-26T11:00:00,2026-07-26T14:00:00,new york,Food,"Food & Drink,Class, Training, or Workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F403957369%2F931232795353%2F1%2Foriginal.20221202-200831?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2160%2C1080&s=6e4c08e7f670b3ffed3ce61b7cba4cf9,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F403957369%2F931232795353%2F1%2Foriginal.20221202-200831?auto=format%2Ccompress&q=75&sharp=10&s=56fe8c797db24ea5beb1611791f79660,https://www.eventbrite.com/e/the-vibrant-greenwich-village-neighborhood-food-tour-in-nyc-cozymealtm-tickets-1988348009421,true
Reggaeton on Houston - Latin & Reggaeton Party NYC,New Series in the spirit of Perreo,San Antonios,40.7444341,-73.99010179999999,"247 Eldridge Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-27T03:00:00,new york,Latin,"Music,Party or Social Gathering,Party,Nightlife,Reggaeton,Nightclub,Thingstodo,Latinparty,Reggaetonparty,things_to_do,latin_music,perreogarden",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F916497483%2F190353750759%2F1%2Foriginal.20241212-182254?w=400&auto=format%2Ccompress&q=75&sharp=10&s=3ae4dc2efa071af1dfe45c2bdb1fd1b7,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F916497483%2F190353750759%2F1%2Foriginal.20241212-182254?auto=format%2Ccompress&q=75&sharp=10&s=3d7edc1214c83457f41e9491c0ca1964,https://www.eventbrite.com/e/reggaeton-on-houston-latin-reggaeton-party-nyc-tickets-1740595099799,true
Sunset Party at WATERMARK BEACH CLUB - Waterfront Outdoor NYC,Join us for a Waterfront Sunset Experience in New York City.,Watermark,40.7043756,-74.0029654,"78 South Street Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T00:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nightlife,Nyc,Latino,Reggaeton,Thingstodo,Perreo,Latinparty,Openair,Danceparty",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1069540333%2F190353750759%2F1%2Foriginal.20250709-022253?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.348484848485&fp-y=0.352611940299&s=23e66d231318fdc0a90b2a1a670bd307,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1069540333%2F190353750759%2F1%2Foriginal.20250709-022253?auto=format%2Ccompress&q=75&sharp=10&s=da58452f2e686cecb0939add1618fef1,https://www.eventbrite.com/e/sunset-party-at-watermark-beach-club-waterfront-outdoor-nyc-tickets-1716911842539,true
Ritmos: Salsa Sundays Colombian Latin Dance Party NYC,"Ritmos 60, a historic Colombian hotspot in Astoria, delivers authentic handcrafted Colombian cocktails & the best nightlife experience.",Ritmos 60,40.7584175,-73.9192693,"32-23 Steinway Street, Queens, NY 11103",2026-07-26T17:00:00,2026-07-27T04:00:00,queens,Latin,"Music,Party or Social Gathering,Party,Nightlife,Salsa,Colombia,Reggaeton,Nightclub,Latinparty,things_to_do,latin_music,colombianevents",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1184170821%2F190353750759%2F1%2Foriginal.20260509-015216?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=6dfe47c06132135166b94cfbc46030e9,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1184170821%2F190353750759%2F1%2Foriginal.20260509-015216?auto=format%2Ccompress&q=75&sharp=10&s=3122258d4765c904e531fe687c6aa22b,https://www.eventbrite.com/e/ritmos-salsa-sundays-colombian-latin-dance-party-nyc-tickets-1989127657369,true
